97	-298.5911369271505 -298.59969610989555 -298.6082558097178 -298.6168160264628 -298.5911369271505 -298.59969610989555 -298.6082558097178 -298.6168160264628 -298.54834877498706 -298.5911369271505 -298.54834877498706 -298.5911369271505 -297.87732586057103 -298.73208908235256 -297.87732586057103 -298.73208908235256
98	-304.8604233949892 -304.87010018703165 -304.8797771102057 -304.88945416445995 -304.8604233949892 -304.87010018703165 -304.8797771102057 -304.88945416445995 -304.8120414035518 -304.8604233949892 -304.8120414035518 -304.8604233949892 -304.11854636249745 -304.43452973439724 -304.11854636249745 -304.43452973439724
99	-306.26794784017295 -306.27681960095225 -306.28569178141254 -306.2945643814178 -306.26794784017295 -306.27681960095225 -306.28569178141254 -306.2945643814178 -306.2235953362665 -306.26794784017295 -306.2235953362665 -306.26794784017295 -305.54629061628344 -306.28473868859993 -305.54629061628344 -306.28473868859993
100	-301.32730000000004 -301.3373 -301.3473 -301.3573 -301.32730000000004 -301.3373 -301.3473 -301.3573 -301.2773 -301.32730000000004 -301.2773 -301.32730000000004 -300.57730000000004 -300.57730000000004 -300.57730000000004 -300.57730000000004
101	-303.8478483597072 -303.85693732563084 -303.86602663873356 -303.8751162988965 -303.8478483597072 -303.85693732563084 -303.86602663873356 -303.8751162988965 -303.80240874194516 -303.8478483597072 -303.80240874194516 -303.8478483597072 -303.1207511899758 -303.7669757015366 -303.1207511899758 -303.7669757015366
102	-301.90623294888104 -301.9155841140664 -301.9249355336415 -301.93428720751353 -301.90623294888104 -301.9155841140664 -301.9249355336415 -301.93428720751353 -301.85948094205133 -301.90623294888104 -301.85948094205133 -301.90623294888104 -301.1725367808036 -301.6883917878114 -301.1725367808036 -301.6883917878114
103	-304.87598103507815 -304.88500660915344 -304.89403255197647 -304.90305886342264 -304.87598103507815 -304.88500660915344 -304.89403255197647 -304.90305886342264 -304.8308587002768 -304.87598103507815 -304.8308587002768 -304.87598103507815 -304.15179512732027 -304.85775526417586 -304.15179512732027 -304.85775526417586
104	-303.980580899287 -303.98952019284906 -303.9984598839738 -304.0073999725299 -303.980580899287 -303.98952019284906 -303.9984598839738 -304.0073999725299 -303.9358903995167 -303.980580899287 -303.9358903995167 -303.980580899287 -303.25722815291374 -303.9679467771889 -303.25722815291374 -303.9679467771889
105	-300.9864075572558 -300.9957546166012 -301.0051019318337 -301.0144495028601 -300.9864075572558 -300.9957546166012 -301.0051019318337 -301.0144495028601 -300.9396761021037 -300.9864075572558 -300.9396761021037 -300.9864075572558 -300.25281577669983 -300.7709754106386 -300.25281577669983 -300.7709754106386
106	-301.11379461907046 -301.1235424799044 -301.1332904437871 -301.14303851067734 -301.11379461907046 -301.1235424799044 -301.1332904437871 -301.14303851067734 -301.0650568620667 -301.11379461907046 -301.0650568620667 -301.11379461907046 -300.3701317192196 -300.6335028297922 -300.3701317192196 -300.6335028297922
107	-300.86911976335915 -300.8778600229726 -300.8866007442395 -300.8953419270153 -300.86911976335915 -300.8778600229726 -300.8866007442395 -300.8953419270153 -300.82542539516743 -300.86911976335915 -300.82542539516743 -300.86911976335915 -300.15076373460283 -300.94043001164135 -300.15076373460283 -300.94043001164135
108	-303.3889440387192 -303.39813466982326 -303.4073256128124 -303.4165168675769 -303.3889440387192 -303.39813466982326 -303.4073256128124 -303.4165168675769 -303.34299556531255 -303.3889440387192 -303.34299556531255 -303.3889440387192 -302.65927994497224 -303.2569951660448 -302.65927994497224 -303.2569951660448
109	-299.74333893199656 -299.75236558163857 -299.76139259966504 -299.77041998595183 -299.74333893199656 -299.75236558163857 -299.76139259966504 -299.77041998595183 -299.6982112139115 -299.74333893199656 -299.6982112139115 -299.74333893199656 -299.01779278043176 -299.6910792006882 -299.01779278043176 -299.6910792006882
110	-298.51707140398065 -298.52671496500017 -298.53635867013725 -298.5460025193358 -298.51707140398065 -298.52671496500017 -298.53635867013725 -298.5460025193358 -298.46885576261303 -298.51707140398065 -298.46885576261303 -298.51707140398065 -297.77602938127626 -298.1152031220726 -297.77602938127626 -298.1152031220726
111	-299.86696021559277 -299.8758107576862 -299.88466172633156 -299.8935131213909 -299.86696021559277 -299.8758107576862 -299.88466172633156 -299.8935131213909 -299.822713908226 -299.86696021559277 -299.822713908226 -299.86696021559277 -299.1458411339517 -299.8931598477041 -299.1458411339517 -299.8931598477041
112	-303.5968587563639 -303.60544956985086 -303.6140408909318 -303.62263271945363 -303.5968587563639 -303.60544956985086 -303.6140408909318 -303.62263271945363 -303.5539123081888 -303.5968587563639 -303.5539123081888 -303.5968587563639 -302.8822538348295 -303.726068743312 -302.8822538348295 -303.726068743312
113	-297.78984449641337 -297.7990776897028 -297.8083111798441 -297.81754496673193 -297.78984449641337 -297.7990776897028 -297.8083111798441 -297.81754496673193 -297.7436829864339 -297.78984449641337 -297.7436829864339 -297.78984449641337 -297.0611150207565 -297.6793922025633 -297.0611150207565 -297.6793922025633
114	-302.9766087902934 -302.9853459762245 -302.994083624773 -303.0028217357938 -302.9766087902934 -302.9853459762245 -302.994083624773 -303.0028217357938 -302.93292980497495 -302.9766087902934 -302.93292980497495 -302.9766087902934 -302.2583299173357 -303.0491518722684 -302.2583299173357 -303.0491518722684
115	-307.3241062379942 -307.33357097354593 -307.34303592150746 -307.35250108179935 -307.3241062379942 -307.33357097354593 -307.34303592150746 -307.35250108179935 -307.27678574916786 -307.3241062379942 -307.27678574916786 -307.3241062379942 -306.5875571155395 -307.0397302583692 -306.5875571155395 -307.0397302583692
116	-298.5905875719212 -298.6000420029886 -298.6094966503193 -298.61895151383266 -298.5905875719212 -298.6000420029886 -298.6094966503193 -298.61895151383266 -298.54331866336355 -298.5905875719212 -298.54331866336355 -298.5905875719212 -297.85458990397416 -298.3220972033601 -297.85458990397416 -298.3220972033601
117	-303.6550163961832 -303.6624700265911 -303.66992445283506 -303.6773796747512 -303.6550163961832 -303.6624700265911 -303.66992445283506 -303.6773796747512 -303.617760187416 -303.6550163961832 -303.617760187416 -303.6550163961832 -302.9689516039439 -304.118450774678 -302.9689516039439 -304.118450774678
118	-296.77179013571634 -296.78085279156926 -296.78991580359394 -296.7989791716692 -296.77179013571634 -296.78085279156926 -296.78991580359394 -296.7989791716692 -296.7264822032785 -296.77179013571634 -296.7264822032785 -296.77179013571634 -296.0453398836774 -296.7026559397057 -296.0453398836774 -296.7026559397057
119	-303.2805643501739 -303.2899021431537 -303.299240195395 -303.3085785068034 -303.2805643501739 -303.2899021431537 -303.299240195395 -303.3085785068034 -303.23387927750025 -303.2805643501739 -303.23387927750025 -303.2805643501739 -302.54720406211425 -303.07021684416884 -302.54720406211425 -303.07021684416884
120	-306.6160915898793 -306.62435825907073 -306.6326255290643 -306.6408933996955 -306.6160915898793 -306.62435825907073 -306.6326255290643 -306.6408933996955 -306.57476726171774 -306.6160915898793 -306.57476726171774 -306.6160915898793 -305.9114598044745 -306.9045210347049 -305.9114598044745 -306.9045210347049
121	-307.35120473051495 -307.36041165240283 -307.3696188804397 -307.3788264145175 -307.35120473051495 -307.36041165240283 -307.3696188804397 -307.3788264145175 -307.30517471709237 -307.35120473051495 -307.30517471709237 -307.35120473051495 -306.6211314982853 -307.2109220146055 -306.6211314982853 -307.2109220146055
122	-306.81613398184146 -306.82520623941554 -306.83427884988635 -306.84335181313344 -306.81613398184146 -306.82520623941554 -306.83427884988635 -306.84335181313344 -306.77077799164186 -306.81613398184146 -306.77077799164186 -306.81613398184146 -306.08946765984626 -306.74378541186314 -306.08946765984626 -306.74378541186314
123	-304.04753990949166 -304.05691796708066 -304.06629626921665 -304.0756748158098 -304.04753990949166 -304.05691796708066 -304.06629626921665 -304.0756748158098 -304.00065329289606 -304.04753990949166 -304.00065329289606 -304.04753990949166 -303.31316821073017 -303.81441764802236 -303.31316821073017 -303.81441764802236
124	-301.70581805904357 -301.7152636821589 -301.72470952482433 -301.7341555869581 -301.70581805904357 -301.7152636821589 -301.72470952482433 -301.7341555869581 -301.6585932395861 -301.70581805904357 -301.6585932395861 -301.70581805904357 -300.96975182987467 -301.43322037423366 -300.96975182987467 -301.43322037423366
125	-300.4214958990623 -300.4309548071532 -300.4404139298343 -300.4498732670253 -300.4214958990623 -300.4309548071532 -300.4404139298343 -300.4498732670253 -300.37420458027054 -300.4214958990623 -300.37420458027054 -300.4214958990623 -299.68509317383206 -300.14066802322594 -299.68509317383206 -300.14066802322594
126	-298.59516856194654 -298.60438654460063 -298.6136048294966 -298.62282341652735 -298.59516856194654 -298.60438654460063 -298.6136048294966 -298.62282341652735 -298.5490831860458 -298.59516856194654 -298.5490831860458 -298.59516856194654 -297.8648233152613 -298.4495636185696 -297.8648233152613 -298.4495636185696
127	-299.7845085671723 -299.79319734917624 -299.8018866088695 -299.8105763461045 -299.7845085671723 -299.79319734917624 -299.8018866088695 -299.8105763461045 -299.74107182766824 -299.7845085671723 -299.74107182766824 -299.7845085671723 -299.0674447742191 -299.87623665953964 -299.0674447742191 -299.87623665953964
128	-305.38305555589125 -305.39219086120283 -305.40132649771385 -305.4104624653094 -305.38305555589125 -305.39219086120283 -305.40132649771385 -305.4104624653094 -305.33738400134615 -305.38305555589125 -305.33738400134615 -305.38305555589125 -304.6547809758811 -305.2788317268544 -304.6547809758811 -305.2788317268544
129	-305.51451859312186 -305.523834466303 -305.533150606699 -305.542467014213 -305.51451859312186 -305.523834466303 -305.533150606699 -305.542467014213 -305.4679432388259 -305.51451859312186 -305.4679432388259 -305.51451859312186 -304.78170889189863 -305.31631552573896 -304.78170889189863 -305.31631552573896
130	-303.699285501828 -303.70615540997954 -303.7130262198121 -303.7198979311843 -303.699285501828 -303.70615540997954 -303.7130262198121 -303.7198979311843 -303.6649494912343 -303.699285501828 -303.6649494912343 -303.699285501828 -303.02783125895695 -304.27641327773983 -303.02783125895695 -304.27641327773983
131	-300.19015452121806 -300.19906676754397 -300.20797942033704 -300.21689247946387 -300.19015452121806 -300.19906676754397 -300.20797942033704 -300.21689247946387 -300.14559939126616 -300.19015452121806 -300.14559939126616 -300.19015452121806 -299.46748085560165 -300.1894273154576 -299.46748085560165 -300.1894273154576
132	-304.5809694699625 -304.5905745363548 -304.60017976179194 -304.60978514621246 -304.5809694699625 -304.5905745363548 -304.60017976179194 -304.60978514621246 -304.53294652582485 -304.5809694699625 -304.53294652582485 -304.5809694699625 -303.84089977456057 -304.2062980638369 -303.84089977456057 -304.2062980638369
133	-299.29934856260536 -299.30821203205875 -299.31707592388256 -299.3259402379399 -299.29934856260536 -299.30821203205875 -299.31707592388256 -299.3259402379399 -299.2550375556869 -299.29934856260536 -299.2550375556869 -299.29934856260536 -298.5778994976667 -299.31968301097305 -298.5778994976667 -299.31968301097305
134	-303.6276583629903 -303.63661135572124 -303.6455647414814 -303.6545185201406 -303.6276583629903 -303.63661135572124 -303.6455647414814 -303.6545185201406 -303.5828992993379 -303.6276583629903 -303.5828992993379 -303.6276583629903 -302.90396166097605 -303.6089297240162 -302.90396166097605 -303.6089297240162
135	-300.44444621604407 -300.4541024913671 -300.4637589058501 -300.4734154594388 -300.44444621604407 -300.4541024913671 -300.4637589058501 -300.4734154594388 -300.396166928733 -300.44444621604407 -300.396166928733 -300.44444621604407 -299.7030854801021 -300.0335454309222 -299.7030854801021 -300.0335454309222
136	-305.7419726240257 -305.7507038174695 -305.75943547540726 -305.76816759769366 -305.7419726240257 -305.7507038174695 -305.75943547540726 -305.76816759769366 -305.69832362930504 -305.7419726240257 -305.69832362930504 -305.7419726240257 -305.02384540100667 -305.81701589099913 -305.02384540100667 -305.81701589099913
137	-300.86953822479893 -300.8778420825593 -300.8861465308755 -300.894451569584 -300.86953822479893 -300.8778420825593 -300.8861465308755 -300.894451569584 -300.8280278000638 -300.86953822479893 -300.8280278000638 -300.86953822479893 -300.162134190443 -301.09931182516027 -300.162134190443 -301.09931182516027
138	-301.3557890714192 -301.364997620779 -301.37420647571344 -301.38341563611465 -301.3557890714192 -301.364997620779 -301.37420647571344 -301.38341563611465 -301.30975091201816 -301.3557890714192 -301.30975091201816 -301.3557890714192 -300.6256749652845 -301.2146693420682 -300.6256749652845 -301.2146693420682
139	-307.03822349404254 -307.0471819069065 -307.0561407110017 -307.0650999061984 -307.03822349404254 -307.0471819069065 -307.0561407110017 -307.0650999061984 -306.99343730273995 -307.03822349404254 -306.99343730273995 -307.03822349404254 -306.31439070312524 -307.0170715225764 -306.31439070312524 -307.0170715225764
140	-298.15575500189 -298.16488452567603 -298.17401438266506 -298.1831445727416 -298.15575500189 -298.16488452567603 -298.17401438266506 -298.1831445727416 -298.11011238504454 -298.15575500189 -298.11011238504454 -298.15575500189 -297.4276360554801 -298.05501020414346 -297.4276360554801 -298.05501020414346
141	-297.9908789280947 -298.00036465018144 -298.0098505768021 -298.0193367078799 -297.9908789280947 -298.00036465018144 -298.0098505768021 -298.0193367078799 -297.94345338836644 -297.9908789280947 -297.94345338836644 -297.9908789280947 -297.2538025750539 -297.69359457638194 -297.2538025750539 -297.69359457638194
142	-297.3671615416386 -297.37525271825183 -297.38334454245495 -297.39143701408017 -297.3671615416386 -297.37525271825183 -297.38334454245495 -297.39143701408017 -297.32671537829975 -297.3671615416386 -297.32671537829975 -297.3671615416386 -296.66830642452686 -297.7354286404221 -296.66830642452686 -297.7354286404221
143	-300.34602258710163 -300.3551806078799 -300.3643389519586 -300.3734976192249 -300.34602258710163 -300.3551806078799 -300.3643389519586 -300.3734976192249 -300.3002373366644 -300.34602258710163 -300.3002373366644 -300.34602258710163 -299.61721385477233 -300.2323484510289 -299.61721385477233 -300.2323484510289
144	-302.7437127477733 -302.75310628130546 -302.76250005369275 -302.77189406484723 -302.7437127477733 -302.75310628130546 -302.76250005369275 -302.77189406484723 -302.69674866602367 -302.7437127477733 -302.69674866602367 -302.7437127477733 -302.0089522954139 -302.5016693689563 -302.0089522954139 -302.5016693689563
