97	-298.1943018884969 -298.194301889289 -298.1943018900815 -298.19430189087427 -298.1943018884969 -298.194301889289 -298.1943018900815 -298.19430189087427 -298.19430188454135 -298.1943018884969 -298.19430188454135 -298.1943018884969 -297.69430186880174 -297.694307127377 -297.69430186880174 -297.694307127377
98	-300.372608157441 -300.37260816086257 -300.37260816428557 -300.37260816771 -300.372608157441 -300.37260816086257 -300.37260816428557 -300.37260816771 -300.3726081403547 -300.372608157441 -300.3726081403547 -300.372608157441 -299.87260807236675 -299.872627509801 -299.87260807236675 -299.872627509801
99	-310.69451351779014 -310.69457790900236 -310.6946423270489 -310.6947067719408 -310.69451351779014 -310.69457790900236 -310.6946423270489 -310.6947067719408 -310.6941919638546 -310.69451351779014 -310.6941919638546 -310.69451351779014 -310.1929124262206 -310.2836191463881 -310.1929124262206 -310.2836191463881
100	-303.4802223824787 -303.48068769104486 -303.481153185695 -303.4816188665001 -303.4802223824787 -303.48068769104486 -303.481153185695 -303.4816188665001 -303.477898628434 -303.4802223824787 -303.477898628434 -303.4802223824787 -303.0297462239833 -304.18565465138806 -303.0297462239833 -304.18565465138806
101	-301.85451133623513 -301.855380821038 -301.8562506388158 -301.85712078968385 -301.85451133623513 -301.855380821038 -301.8562506388158 -301.85712078968385 -301.85016890280866 -301.85451133623513 -301.85016890280866 -301.85451133623513 -301.33397710821566 -301.9897643326967 -301.33397710821566 -301.9897643326967
102	-302.1861883922166 -302.1862240140328 -302.18625965073693 -302.1862953023353 -302.1861883922166 -302.1862240140328 -302.18625965073693 -302.1862953023353 -302.18601050623846 -302.1861883922166 -302.18601050623846 -302.1861883922166 -301.74412835626214 -302.555638225655 -301.74412835626214 -302.555638225655
103	-305.81930000180677 -305.81930000180677 -305.81930000180677 -305.81930000180677 -305.81930000180677 -305.81930000180677 -305.81930000180677 -305.81930000180677 -305.8193000018067 -305.81930000180677 -305.8193000018067 -305.81930000180677 -305.31930000184434 -305.31930001204654 -305.31930000184434 -305.31930001204654
104	-310.2308793033316 -310.23163514229697 -310.23239127432 -310.233147699505 -310.2308793033316 -310.23163514229697 -310.23239127432 -310.233147699505 -310.22710450072015 -310.2308793033316 -310.22710450072015 -310.2308793033316 -309.7122626071196 -310.28471505393213 -309.7122626071196 -310.28471505393213
105	-306.4969442713576 -306.4977881569816 -306.4986323666836 -306.4994769005765 -306.4969442713576 -306.4977881569816 -306.4986323666836 -306.4994769005765 -306.4927297004547 -306.4969442713576 -306.4927297004547 -306.4969442713576 -305.97595212772023 -306.58239698156484 -305.97595212772023 -306.58239698156484
106	-305.10659036096047 -305.1076871505545 -305.1087843497109 -305.1098819585638 -305.10659036096047 -305.1076871505545 -305.1087843497109 -305.1098819585638 -305.1011125517348 -305.10659036096047 -305.1011125517348 -305.10659036096047 -304.59034312276776 -305.5347244918082 -304.59034312276776 -305.5347244918082
107	-307.7405120984203 -307.7415433708033 -307.7425750311182 -307.74360707949415 -307.7405120984203 -307.7415433708033 -307.7425750311182 -307.74360707949415 -307.7353615509662 -307.7405120984203 -307.7353615509662 -307.7405120984203 -307.24407894373473 -308.38970241135087 -307.24407894373473 -308.38970241135087
108	-296.4086462131663 -296.4096344071535 -296.4106229746541 -296.41161191579357 -296.4086462131663 -296.4096344071535 -296.4106229746541 -296.41161191579357 -296.4037108415332 -296.4086462131663 -296.4037108415332 -296.4086462131663 -295.88418360755594 -296.56164336688306 -295.88418360755594 -296.56164336688306
109	-299.7287396176041 -299.7299133549187 -299.73108752674 -299.7322621332074 -299.7287396176041 -299.7299133549187 -299.73108752674 -299.7322621332074 -299.72287744375234 -299.7287396176041 -299.72287744375234 -299.7287396176041 -299.2003289996117 -299.97664465095255 -299.2003289996117 -299.97664465095255
110	-308.4313078129887 -308.4313078129887 -308.4313078129887 -308.4313078129887 -308.4313078129887 -308.4313078129887 -308.4313078129887 -308.4313078129887 -308.4313078129887 -308.4313078129887 -308.4313078129887 -308.4313078129887 -307.93130797853786 -307.93132721450644 -307.93130797853786 -307.93132721450644
111	-302.28951200396017 -302.29062038382995 -302.2917291770511 -302.2928383837586 -302.28951200396017 -302.29062038382995 -302.2917291770511 -302.2928383837586 -302.28397630016184 -302.28951200396017 -302.28397630016184 -302.28951200396017 -301.76259620019647 -302.50894370554414 -301.76259620019647 -302.50894370554414
112	-304.81544863841987 -304.81704249364265 -304.8186369108013 -304.8202318900564 -304.81544863841987 -304.81704249364265 -304.8186369108013 -304.8202318900564 -304.807487785727 -304.81544863841987 -304.807487785727 -304.81544863841987 -304.2757844178653 -305.1720466255824 -304.2757844178653 -305.1720466255824
113	-303.44648906349687 -303.4471598849636 -303.44783096891746 -303.44850231545394 -303.44648906349687 -303.4471598849636 -303.44783096891746 -303.44850231545394 -303.4431388901381 -303.44648906349687 -303.4431388901381 -303.44648906349687 -302.97532181427414 -304.1158273685282 -302.97532181427414 -304.1158273685282
114	-302.7969285713343 -302.79692938022197 -302.79693018944886 -302.79693099901516 -302.7969285713343 -302.79692938022197 -302.79693018944886 -302.79693099901516 -302.79692453198 -302.7969285713343 -302.79692453198 -302.7969285713343 -302.2969084589856 -302.2992712872843 -302.2969084589856 -302.2992712872843
115	-295.51830000281126 -295.51830000281126 -295.51830000281126 -295.51830000281126 -295.51830000281126 -295.51830000281126 -295.51830000281126 -295.51830000281126 -295.51830000281126 -295.51830000281126 -295.51830000281126 -295.51830000281126 -295.01830000287083 -295.0183000180219 -295.01830000287083 -295.0183000180219
116	-301.3748048677273 -301.3753832129862 -301.3759617867912 -301.37654058922715 -301.3748048677273 -301.3753832129862 -301.3759617867912 -301.37654058922715 -301.37191656666 -301.3748048677273 -301.37191656666 -301.3748048677273 -300.92079422431084 -302.13285439307185 -300.92079422431084 -302.13285439307185
117	-299.7070828570533 -299.70708285718496 -299.7070828573166 -299.7070828574483 -299.7070828570533 -299.70708285718496 -299.7070828573166 -299.7070828574483 -299.707082856396 -299.7070828570533 -299.707082856396 -299.7070828570533 -299.2821976743473 -300.15766245356264 -299.2821976743473 -300.15766245356264
118	-309.6440678606637 -309.6445862524388 -309.6451048503721 -309.64562365454117 -309.6440678606637 -309.6445862524388 -309.6451048503721 -309.64562365454117 -309.6414789914515 -309.6440678606637 -309.6414789914515 -309.6440678606637 -309.1314011541458 -309.57765495296803 -309.1314011541458 -309.57765495296803
119	-305.5741223929643 -305.5747640561192 -305.575405971137 -305.57604813810974 -305.5741223929643 -305.5747640561192 -305.575405971137 -305.57604813810974 -305.57091785191204 -305.5741223929643 -305.57091785191204 -305.5741223929643 -305.095935245075 -306.15141905144253 -305.095935245075 -306.15141905144253
120	-305.60196724052 -305.60196979563773 -305.6019723518268 -305.6019749090878 -305.60196724052 -305.60196979563773 -305.6019723518268 -305.6019749090878 -305.60195448098773 -305.60196724052 -305.60195448098773 -305.60196724052 -305.18082988086474 -306.08722913016425 -305.18082988086474 -306.08722913016425
121	-306.6138130431062 -306.6149479781292 -306.6160833351423 -306.6172191142824 -306.6138130431062 -306.6149479781292 -306.6160833351423 -306.6172191142824 -306.6081446930573 -306.6138130431062 -306.6081446930573 -306.6138130431062 -306.1092004954789 -307.23390454382803 -306.1092004954789 -307.23390454382803
122	-303.579000000001 -303.579000000001 -303.579000000001 -303.579000000001 -303.579000000001 -303.579000000001 -303.579000000001 -303.579000000001 -303.579000000001 -303.579000000001 -303.579000000001 -303.579000000001 -303.07900000000103 -303.0790000000116 -303.07900000000103 -303.0790000000116
123	-296.0791427784091 -296.0798948182796 -296.08064714985466 -296.08139977323816 -296.0791427784091 -296.0798948182796 -296.08064714985466 -296.08139977323816 -296.0753869509887 -296.0791427784091 -296.0753869509887 -296.0791427784091 -295.56387421537147 -296.21993958593265 -295.56387421537147 -296.21993958593265
124	-303.45611266124655 -303.4569810419231 -303.4578497551918 -303.4587188011681 -303.45611266124655 -303.4569810419231 -303.4578497551918 -303.4587188011681 -303.45177574271673 -303.45611266124655 -303.45177574271673 -303.45611266124655 -302.9345109003216 -303.5523879089105 -302.9345109003216 -303.5523879089105
125	-306.18343332856654 -306.18361558986277 -306.18379792621283 -306.18398033764703 -306.18343332856654 -306.18361558986277 -306.18379792621283 -306.18398033764703 -306.18252314683133 -306.18343332856654 -306.18252314683133 -306.18343332856654 -305.74182543484966 -306.72341107699623 -305.74182543484966 -306.72341107699623
126	-304.2574967646152 -304.2575839611757 -304.2576711939909 -304.25775846307573 -304.2574967646152 -304.2575839611757 -304.2576711939909 -304.25775846307573 -304.2570613251106 -304.2574967646152 -304.2570613251106 -304.2574967646152 -303.76670593071776 -304.12441507647196 -303.76670593071776 -304.12441507647196
127	-307.03290338690687 -307.0329033871654 -307.03290338742397 -307.0329033876827 -307.03290338690687 -307.0329033871654 -307.03290338742397 -307.0329033876827 -307.0329033856159 -307.03290338690687 -307.0329033856159 -307.03290338690687 -306.5329034391849 -306.5329129870541 -306.5329034391849 -306.5329129870541
128	-300.1864001783136 -300.1864001783136 -300.1864001783136 -300.1864001783136 -300.1864001783136 -300.1864001783136 -300.1864001783136 -300.1864001783136 -300.1864001783136 -300.1864001783136 -300.1864001783136 -300.1864001783136 -299.68640018209186 -299.6864008307058 -299.68640018209186 -299.6864008307058
129	-309.24191809907205 -309.24269355312293 -309.24346930719855 -309.24424536140515 -309.24191809907205 -309.24269355312293 -309.24346930719855 -309.24424536140515 -309.238045325469 -309.24191809907205 -309.238045325469 -309.24191809907205 -308.7450336558567 -309.7022616216129 -308.7450336558567 -309.7022616216129
130	-309.52541622348315 -309.52608481432867 -309.5267536668511 -309.5274227811457 -309.52541622348315 -309.52608481432867 -309.5267536668511 -309.5274227811457 -309.522077191085 -309.52541622348315 -309.522077191085 -309.52541622348315 -309.0224258765041 -309.8117271096075 -309.0224258765041 -309.8117271096075
131	-301.39087450829805 -301.39189792865875 -301.39292173433483 -301.39394592545483 -301.39087450829805 -301.39189792865875 -301.39292173433483 -301.39394592545483 -301.3857631817294 -301.39087450829805 -301.3857631817294 -301.39087450829805 -300.86542132491326 -301.55256229997127 -300.86542132491326 -301.55256229997127
132	-311.28076065705983 -311.28125178408766 -311.28174310699274 -311.2822346258491 -311.28076065705983 -311.28125178408766 -311.28174310699274 -311.2822346258491 -311.27830795748815 -311.28076065705983 -311.27830795748815 -311.28076065705983 -310.7885368474736 -311.5668306663733 -310.7885368474736 -311.5668306663733
133	-301.5944393594242 -301.59538215540175 -301.59632530952916 -301.5972688219283 -301.5944393594242 -301.59538215540175 -301.59632530952916 -301.5972688219283 -301.5897307475202 -301.5944393594242 -301.5897307475202 -301.5944393594242 -301.07775263684016 -301.8874300428249 -301.07775263684016 -301.8874300428249
134	-302.96640053971686 -302.96640053971686 -302.96640053971686 -302.96640053971686 -302.96640053971686 -302.96640053971686 -302.96640053971686 -302.96640053971686 -302.96640053971686 -302.96640053971686 -302.96640053971686 -302.96640053971686 -302.46640055115284 -302.4664023090334 -302.46640055115284 -302.4664023090334
135	-298.6612744147688 -298.66991706602875 -298.67856020915946 -298.68720384401075 -298.6612744147688 -298.66991706602875 -298.67856020915946 -298.68720384401075 -298.6180685417932 -298.6612744147688 -298.6180685417932 -298.6612744147688 -297.94536843135774 -298.7708625524688 -297.94536843135774 -298.7708625524688
136	-298.7239206275258 -298.73391165065107 -298.7439026775367 -298.75389370818107 -298.7239206275258 -298.73391165065107 -298.7439026775367 -298.75389370818107 -298.6739655683589 -298.7239206275258 -298.6739655683589 -298.7239206275258 -297.97414627610897 -297.9926783783787 -297.97414627610897 -297.9926783783787
137	-303.13012325173776 -303.13930299227286 -303.1484830485152 -303.1576634203541 -303.13012325173776 -303.13930299227286 -303.1484830485152 -303.1576634203541 -303.08422928854594 -303.13012325173776 -303.08422928854594 -303.13012325173776 -302.4007326696513 -303.0037013794752 -302.4007326696513 -303.0037013794752
138	-300.20809742580735 -300.216731702137 -300.22536647289286 -300.23400173792436 -300.20809742580735 -300.216731702137 -300.22536647289286 -300.23400173792436 -300.1649334658307 -300.20809742580735 -300.1649334658307 -300.20809742580735 -299.49240164744793 -300.3208880513159 -299.49240164744793 -300.3208880513159
139	-301.21334344587115 -301.22265751282015 -301.2319718476377 -301.24128645022665 -301.21334344587115 -301.22265751282015 -301.2319718476377 -301.24128645022665 -301.16677713254586 -301.21334344587115 -301.16677713254586 -301.21334344587115 -300.4805791134347 -301.01613337719965 -300.4805791134347 -301.01613337719965
140	-303.68716287733184 -303.6964333019805 -303.70570401020603 -303.71497500190713 -303.68716287733184 -303.6964333019805 -303.70570401020603 -303.71497500190713 -303.6408150113003 -303.68716287733184 -303.6408150113003 -303.68716287733184 -302.95549472129693 -303.51359979825776 -302.95549472129693 -303.51359979825776
141	-300.26899895424265 -300.2776760172079 -300.2863535614822 -300.295031586917 -300.26899895424265 -300.2776760172079 -300.2863535614822 -300.295031586917 -300.22562086424745 -300.26899895424265 -300.22562086424745 -300.26899895424265 -299.5522300646911 -300.3653668372234 -299.5522300646911 -300.3653668372234
142	-304.0507694186913 -304.0602715442439 -304.06977386814907 -304.07927639033176 -304.0507694186913 -304.0602715442439 -304.06977386814907 -304.07927639033176 -304.0032617688378 -304.0507694186913 -304.0032617688378 -304.0507694186913 -303.3132809639803 -303.74324925674534 -303.3132809639803 -303.74324925674534
143	-302.5178829564861 -302.52699102112837 -302.53609942638553 -302.5452081721404 -302.5178829564861 -302.52699102112837 -302.53609942638553 -302.5452081721404 -302.4723477466076 -302.5178829564861 -302.4723477466076 -302.5178829564861 -301.7902923841442 -302.4269769094899 -301.7902923841442 -302.4269769094899
144	-307.9638650801267 -307.9738347441991 -307.9838044209517 -307.9937741103792 -307.9638650801267 -307.9738347441991 -307.9838044209517 -307.9937741103792 -307.9140169501531 -307.9638650801267 -307.9140169501531 -307.9638650801267 -307.2146276226327 -307.26508141959346 -307.2146276226327 -307.26508141959346
145	-303.0651085944975 -303.0747501595031 -303.0843918694033 -303.0940337241418 -303.0651085944975 -303.0747501595031 -303.0843918694033 -303.0940337241418 -303.01690294486497 -303.0651085944975 -303.01690294486497 -303.0651085944975 -302.32411672549966 -302.6646579512586 -302.32411672549966 -302.6646579512586
